F,1915,Hortense,10
F,1915,Inez,10
F,1915,Lenora,10
F,1915,Maggie,10
F,1915,Muriel,10
F,1915,Nina,10
F,1915,Olga,10
F,1915,Olivia,10
F,1915,Reba,10
F,1915,Velma,10
F,1915,Bernadine,9
F,1915,Eunice,9
F,1915,Hannah,9
F,1915,Jeanne,9
F,1915,Lorraine,9
F,1915,Mattie,9
F,1915,Rhoda,9
F,1915,Rosie,9
F,1915,Sally,9
F,1915,Wilhelmina,9
F,1915,Alverta,8
F,1915,Amanda,8
F,1915,Bertie,8
F,1915,Elma,8
F,1915,Helena,8
F,1915,Marcella,8
F,1915,Maude,8
F,1915,Rosetta,8
F,1915,Veronica,8
F,1915,Addie,7
F,1915,Angelina,7
F,1915,Antoinette,7
F,1915,Catharine,7
F,1915,Christina,7
F,1915,Deborah,7
F,1915,Elinor,7
F,1915,Elmira,7
F,1915,Mable,7
F,1915,Rosemary,7
F,1915,Tillie,7
F,1915,Verna,7
F,1915,Wanda,7
F,1915,Alva,6
F,1915,Bernadette,6
F,1915,Beverly,6
F,1915,Celeste,6
F,1915,Celia,6
F,1915,Claudia,6
F,1915,Elisabeth,6
F,1915,Elise,6
F,1915,Fern,6
F,1915,Flossie,6
F,1915,Frieda,6
F,1915,Kate,6
F,1915,Katie,6
F,1915,Lavinia,6
F,1915,Leah,6
F,1915,Lee,6
F,1915,Molly,6
F,1915,Nannie,6
F,1915,Nell,6
F,1915,Patricia,6
F,1915,Reva,6
F,1915,Sue,6
F,1915,Susan,6
F,1915,Virgie,6
F,1915,Yetta,6
F,1915,Adelaide,5
F,1915,Adeline,5
F,1915,Adrienne,5
F,1915,Agatha,5
F,1915,Aline,5
F,1915,Annetta,5
F,1915,Carlyn,5
F,1915,Claire,5
F,1915,Cleo,5
F,1915,Concetta,5
F,1915,Daisey,5
F,1915,Eleanora,5
F,1915,Eleanore,5
F,1915,Elenora,5
F,1915,Ernestine,5
F,1915,Glenna,5
F,1915,Hester,5
F,1915,Imogene,5
F,1915,Iona,5
F,1915,Isabelle,5
F,1915,Janice,5
F,1915,Joan,5
F,1915,Lenore,5
F,1915,Lily,5
F,1915,Maryanna,5
F,1915,Maxine,5
F,1915,Mazie,5
F,1916,Mary,961
F,1916,Margaret,572
F,1916,Dorothy,498
F,1916,Helen,447
F,1916,Ruth,338
F,1916,Anna,334
F,1916,Elizabeth,310
F,1916,Catherine,302
F,1916,Mildred,251
F,1916,Virginia,217
F,1916,Marie,216
F,1916,Evelyn,211
F,1916,Lillian,184
F,1916,Frances,171
F,1916,Doris,156
F,1916,Thelma,137
F,1916,Alice,127
F,1916,Edna,127
F,1916,Ethel,127
F,1916,Louise,121
F,1916,Grace,119
F,1916,Edith,107
F,1916,Eleanor,106
F,1916,Florence,106
F,1916,Sarah,106
F,1916,Katherine,104
F,1916,Emma,100
F,1916,Elsie,99
F,1916,Hilda,99
F,1916,Agnes,97
F,1916,Rose,95
F,1916,Gertrude,93
F,1916,Gladys,92
F,1916,Hazel,87
F,1916,Irene,83
F,1916,Bertha,79
F,1916,Martha,78
F,1916,Josephine,77
F,1916,Clara,75
F,1916,Esther,75
F,1916,Pauline,75
F,1916,Ida,72
F,1916,Charlotte,65
F,1916,Beatrice,63
F,1916,Pearl,60
F,1916,Mabel,59
F,1916,Laura,58
F,1916,Myrtle,57
F,1916,Naomi,55
F,1916,Bernice,54
F,1916,Jane,52
F,1916,Bessie,51
F,1916,Julia,50
F,1916,Eva,48
F,1916,Nellie,48
F,1916,Jean,47
F,1916,Anne,46
F,1916,Marguerite,46
F,1916,Audrey,44
F,1916,Ella,44
F,1916,Marjorie,44
F,1916,Ann,43
F,1916,Kathryn,43
F,1916,Marian,43
F,1916,Lucille,42
F,1916,Betty,41
F,1916,Leona,41
F,1916,Beulah,40
F,1916,Ellen,40
F,1916,Viola,40
F,1916,Emily,39
F,1916,Blanche,38
F,1916,Madeline,38
F,1916,Theresa,38
F,1916,Genevieve,37
F,1916,Ada,35
F,1916,Annie,35
F,1916,Carrie,35
F,1916,Marion,34
F,1916,Miriam,34
F,1916,Rita,33
F,1916,Sara,32
F,1916,Vera,32
F,1916,Violet,32
F,1916,Eileen,31
F,1916,Sylvia,31
F,1916,Carolyn,30
F,1916,Mae,30
F,1916,Barbara,29
F,1916,Cecelia,28
F,1916,Geraldine,28
F,1916,Nancy,28
F,1916,Stella,28
F,1916,Alma,27
F,1916,Rebecca,27
F,1916,Rosalie,27
F,1916,Sadie,27
F,1916,Dolores,25
F,1916,Goldie,25
F,1916,Jeanette,25
F,1916,Jessie,25
F,1916,Kathleen,25
F,1916,Lena,25
F,1916,Minnie,25
F,1916,Amelia,24
F,1916,Irma,24
F,1916,Jeannette,23
F,1916,Lois,22
F,1916,Lucy,21
F,1916,Dora,20
F,1916,Etta,20
F,1916,Henrietta,20
F,1916,Mamie,20
F,1916,Regina,20
F,1916,Ruby,20
F,1916,Shirley,20
F,1916,Cora,19
F,1916,Daisy,19
F,1916,Anita,18
F,1916,Erma,18
F,1916,Estelle,18
F,1916,Geneva,18
F,1916,Harriet,18
F,1916,Isabel,18
F,1916,June,18
F,1916,May,18
F,1916,Angela,17
F,1916,Janet,17
F,1916,Jennie,17
F,1916,Katharine,17
F,1916,Lillie,17
F,1916,Loretta,17
F,1916,Norma,17
F,1916,Rachel,17
F,1916,Selma,17
F,1916,Hattie,16
F,1916,Mable,16
F,1916,Victoria,16
F,1916,Vivian,16
F,1916,Caroline,15
F,1916,Christine,15
F,1916,Estella,15
F,1916,Inez,15
F,1916,Lola,15
F,1916,Matilda,15
F,1916,Muriel,15
F,1916,Olga,15
F,1916,Olive,15
F,1916,Elva,14
F,1916,Flora,14
F,1916,Freda,14
F,1916,Isabelle,14
F,1916,Lula,14
F,1916,Nettie,14
F,1916,Nora,14
F,1916,Phyllis,14
F,1916,Rosa,14
F,1916,Sophie,14
F,1916,Susie,14
F,1916,Alberta,13
F,1916,Eunice,13
F,1916,Fannie,13
F,1916,Susan,13
F,1916,Annette,12
F,1916,Dorothea,12
F,1916,Eleanora,12
F,1916,Reba,12
F,1916,Rosie,12
F,1916,Alverta,11
F,1916,Cecilia,11
F,1916,Elinor,11
F,1916,Eloise,11
F,1916,Georgia,11
F,1916,Hannah,11
F,1916,Lottie,11
F,1916,Lydia,11
F,1916,Maude,11
F,1916,Nina,11
F,1916,Rhoda,11
F,1916,Roberta,11
F,1916,Teresa,11
F,1916,Adelaide,10
F,1916,Adele,10
F,1916,Amy,10
F,1916,Annabelle,10
F,1916,Constance,10
F,1916,Elaine,10
F,1916,Elma,10
F,1916,Francis,10
F,1916,Jeanne,10
F,1916,Katie,10
F,1916,Margie,10
F,1916,Sophia,10
F,1916,Tillie,10
F,1916,Veronica,10
F,1916,Christina,9
F,1916,Elisabeth,9
F,1916,Frieda,9
F,1916,Iona,9
F,1916,Mattie,9
F,1916,Nannie,9
F,1916,Sally,9
F,1916,Verna,9
F,1916,Carol,8
F,1916,Catharine,8
F,1916,Della,8
F,1916,Gwendolyn,8
F,1916,Helena,8
F,1916,Lorraine,8
F,1916,Maggie,8
F,1916,Melba,8
F,1916,Olivia,8
F,1916,Rosella,8
F,1916,Velma,8
F,1916,Wanda,8
F,1916,Wilma,8
F,1916,Addie,7
F,1916,Adeline,7
F,1916,Amanda,7
F,1916,Belle,7
F,1916,Beverly,7
F,1916,Celeste,7
F,1916,Celia,7
F,1916,Helene,7
F,1916,Iva,7
F,1916,Janice,7
F,1916,Maria,7
F,1916,Maxine,7
F,1916,Melva,7
F,1916,Mollie,7
F,1916,Rosetta,7
F,1916,Virgie,7
F,1916,Winifred,7
F,1916,Zelda,7
F,1916,Zelma,7
F,1916,Agatha,6
F,1916,Bertie,6
F,1916,Claire,6
F,1916,Cornelia,6
F,1916,Erna,6
F,1916,Ernestine,6
F,1916,Harriett,6
F,1916,Hortense,6
F,1916,Isabella,6
F,1916,Janie,6
F,1916,Leah,6
F,1916,Rena,6
F,1916,Antoinette,5
F,1916,Bettie,5
F,1916,Clare,5
F,1916,Clarice,5
F,1916,Delma,5
F,1916,Dollie,5
F,1916,Eleanore,5
F,1916,Elise,5
F,1916,Eugenia,5
F,1916,Hester,5
F,1916,Joan,5
F,1916,Johanna,5
F,1916,Joyce,5
F,1916,Madge,5
F,1916,Natalie,5
F,1916,Reva,5
F,1916,Rosemary,5
F,1916,Valerie,5
F,1916,William,5
F,1917,Mary,1031
F,1917,Margaret,528
F,1917,Dorothy,525
F,1917,Helen,488
F,1917,Ruth,335
F,1917,Elizabeth,321
F,1917,Anna,299
F,1917,Mildred,290
F,1917,Catherine,266
F,1917,Marie,263
F,1917,Virginia,239
F,1917,Evelyn,234
F,1917,Frances,198
F,1917,Doris,189
F,1917,Lillian,185
F,1917,Alice,147
F,1917,Florence,137
F,1917,Thelma,131
F,1917,Ethel,129
F,1917,Edna,126
F,1917,Louise,124
F,1917,Gertrude,114
F,1917,Rose,111
F,1917,Grace,110
F,1917,Eleanor,108
F,1917,Edith,107
F,1917,Gladys,104
F,1917,Emma,101
F,1917,Katherine,97
F,1917,Elsie,94
F,1917,Martha,93
F,1917,Ida,91
F,1917,Charlotte,89
F,1917,Agnes,88
F,1917,Bertha,88
F,1917,Hilda,88
F,1917,Josephine,87
F,1917,Hazel,86
F,1917,Pauline,84
F,1917,Sarah,84
F,1917,Beatrice,83
F,1917,Esther,82
F,1917,Irene,80
F,1917,Clara,79
F,1917,Mabel,71
F,1917,Jane,70
F,1917,Blanche,60
F,1917,Julia,60
F,1917,Anne,58
F,1917,Bessie,57
F,1917,Betty,56
F,1917,Bernice,55
F,1917,Ann,54
F,1917,Laura,52
F,1917,Rita,52
F,1917,Myrtle,51
F,1917,Nellie,51
F,1917,Ella,50
F,1917,Kathryn,50
F,1917,Pearl,50
F,1917,Genevieve,48
F,1917,Annie,47
F,1917,Ellen,47
F,1917,Madeline,47
F,1917,Marjorie,47
F,1917,Marguerite,46
F,1917,Miriam,46
F,1917,Dolores,44
F,1917,Vera,43
F,1917,Marian,42
F,1917,Theresa,42
F,1917,Viola,41
F,1917,Audrey,40
F,1917,Lucille,40
F,1917,Alma,39
F,1917,Marion,39
F,1917,Sylvia,39
F,1917,Eva,38
F,1917,Naomi,38
F,1917,Mae,37
F,1917,Carrie,36
F,1917,Leona,36
F,1917,Emily,35
F,1917,Jean,35
F,1917,Kathleen,35
F,1917,Sara,35
F,1917,Carolyn,34
F,1917,Loretta,34
F,1917,Ruby,34
F,1917,Violet,34
F,1917,Minnie,33
F,1917,Ada,32
F,1917,Barbara,32
F,1917,Lena,31
F,1917,Beulah,30
F,1917,Geraldine,30
F,1917,Irma,28
F,1917,Stella,28
F,1917,Vivian,28
F,1917,Lucy,26
F,1917,Rebecca,26
F,1917,Regina,26
F,1917,Nancy,25
F,1917,Sadie,24
F,1917,Cecelia,23
F,1917,Cora,23
F,1917,Erma,23
F,1917,Estelle,23
F,1917,Jeanette,22
F,1917,Jennie,22
F,1917,Lois,22
F,1917,Rosalie,22
F,1917,Amelia,21
F,1917,Anita,21
F,1917,Dorothea,21
F,1917,Eileen,21
F,1917,Isabelle,21
F,1917,Lillie,21
F,1917,Olive,21
F,1917,Phyllis,21
F,1917,Elaine,20
F,1917,Fannie,19
F,1917,Hattie,19
F,1917,Henrietta,19
F,1917,Shirley,19
F,1917,Adelaide,18
F,1917,Angela,18
F,1917,Caroline,18
F,1917,Cecilia,18
F,1917,June,18
F,1917,Lola,18
F,1917,May,18
F,1917,Rachel,18
F,1917,Sophie,18
F,1917,Harriet,17
F,1917,Lula,17
F,1917,Norma,17
F,1917,Alberta,16
F,1917,Goldie,16
F,1917,Jeannette,16
F,1917,Jessie,16
F,1917,Adele,15
F,1917,Dora,15
F,1917,Geneva,15
F,1917,Georgia,15
F,1917,Inez,15
F,1917,Janet,15
F,1917,Lorraine,15
F,1917,Patricia,15
F,1917,Beverly,14
F,1917,Daisy,14
F,1917,Etta,14
F,1917,Eunice,14
F,1917,Isabel,14
F,1917,Lottie,14
F,1917,Rosie,14
F,1917,Teresa,14
F,1917,Addie,13
F,1917,Annabelle,13
F,1917,Eloise,13
F,1917,Mable,13
F,1917,Mattie,13
F,1917,Maude,13
F,1917,Verna,13
F,1917,Della,12
F,1917,Estella,12
F,1917,Frieda,12
F,1917,Joan,12
F,1917,Mamie,12
F,1917,Muriel,12
F,1917,Roberta,12
F,1917,Susie,12
F,1917,Victoria,12
F,1917,Winifred,12
F,1917,Amanda,11
F,1917,Annetta,11
F,1917,Belle,11
F,1917,Edythe,11
F,1917,Freda,11
F,1917,Juanita,11
F,1917,Lydia,11
F,1917,Selma,11
F,1917,Annette,10
F,1917,Antoinette,10
F,1917,Christine,10
F,1917,Constance,10
F,1917,Ernestine,10
F,1917,Harriett,10
F,1917,Katharine,10
F,1917,Katie,10
F,1917,Matilda,10
F,1917,Olga,10
F,1917,Rosetta,10
F,1917,Veronica,10
F,1917,Alverta,9
F,1917,Amy,9
F,1917,Isabella,9
F,1917,Janice,9
F,1917,Maggie,9
F,1917,Nannie,9
F,1917,Nettie,9
F,1917,Sophia,9
F,1917,Carlyn,8
F,1917,Eleanore,8
F,1917,Iona,8
F,1917,Iva,8
F,1917,Leah,8
F,1917,Lee,8
F,1917,Lelia,8
F,1917,Lenora,8
F,1917,Maxine,8
F,1917,Rosa,8
F,1917,Virgie,8
F,1917,Adeline,7
F,1917,Bernadine,7
F,1917,Clarice,7
F,1917,Effie,7
F,1917,Elva,7
F,1917,Flora,7
F,1917,Francis,7
F,1917,Gloria,7
F,1917,Gwendolyn,7
F,1917,Hannah,7
F,1917,Helena,7
F,1917,Hester,7
F,1917,Mazie,7
F,1917,Mollie,7
F,1917,Nina,7
F,1917,Nora,7
F,1917,Ollie,7
F,1917,Reba,7
F,1917,Tillie,7
F,1917,Wilma,7
F,1917,Agatha,6
F,1917,Arnetta,6
F,1917,Christina,6
F,1917,Claire,6
F,1917,Concetta,6
F,1917,Delores,6
F,1917,Dolly,6
F,1917,Eleanora,6
F,1917,Elisabeth,6
F,1917,Florine,6
F,1917,Helene,6
F,1917,Hortense,6
F,1917,Iris,6
F,1917,Madaline,6
F,1917,Margie,6
F,1917,Maria,6
F,1917,Priscilla,6
F,1917,Rena,6
F,1917,Rhoda,6
F,1917,Sallie,6
F,1917,Wanda,6
F,1917,Alta,5
F,1917,Augusta,5
F,1917,Betsy,5
F,1917,Carol,5
F,1917,Catharine,5
F,1917,Elinor,5
F,1917,Eliza,5
F,1917,Elnora,5
F,1917,Eula,5
F,1917,Fern,5
F,1917,Flossie,5
F,1917,Harriette,5
F,1917,Jeanne,5
F,1917,Lauretta,5
F,1917,Lenore,5
F,1917,Lilly,5
F,1917,Marcella,5
F,1917,Margery,5
F,1917,Ora,5
F,1917,Peggy,5
F,1917,Rae,5
F,1917,Sally,5
F,1918,Mary,1076
F,1918,Margaret,592
F,1918,Dorothy,538
F,1918,Helen,516
F,1918,Ruth,399
F,1918,Anna,365
F,1918,Elizabeth,326
F,1918,Mildred,304
F,1918,Evelyn,287
F,1918,Catherine,279
F,1918,Virginia,249
F,1918,Frances,242
F,1918,Marie,240
F,1918,Doris,237
F,1918,Lillian,185
F,1918,Thelma,161
F,1918,Alice,148
F,1918,Ethel,147
F,1918,Louise,138
F,1918,Edna,137
F,1918,Florence,137
F,1918,Edith,125
F,1918,Katherine,122
F,1918,Rose,119
F,1918,Gladys,114
F,1918,Grace,114
F,1918,Gertrude,110
F,1918,Martha,107
F,1918,Pauline,107
F,1918,Hilda,106
F,1918,Sarah,106
F,1918,Eleanor,99
F,1918,Agnes,93
F,1918,Bertha,91
F,1918,Esther,87
F,1918,Hazel,86
F,1918,Clara,85
F,1918,Emma,85
F,1918,Elsie,84
F,1918,Ida,80
F,1918,Beatrice,78
F,1918,Charlotte,77
F,1918,Jane,77
F,1918,Julia,76
F,1918,Josephine,74
F,1918,Nellie,73
F,1918,Irene,72
F,1918,Rita,68
F,1918,Audrey,67
F,1918,Myrtle,66
F,1918,Pearl,66
F,1918,Jean,64
F,1918,Anne,63
F,1918,Betty,63
F,1918,Laura,63
F,1918,Ann,61
F,1918,Naomi,61
F,1918,Mabel,58
F,1918,Lucille,56
F,1918,Bernice,55
F,1918,Annie,54
F,1918,Bessie,53
F,1918,Kathryn,53
F,1918,Marguerite,53
F,1918,Ella,51
F,1918,Ellen,50
F,1918,Viola,49
F,1918,Marion,47
F,1918,Sylvia,45
F,1918,Theresa,45
F,1918,Beulah,44
F,1918,Eva,44
F,1918,Blanche,42
F,1918,Geraldine,42
F,1918,Miriam,41
F,1918,Vera,41
F,1918,Emily,40
F,1918,Genevieve,39
F,1918,Minnie,39
F,1918,Dolores,36
F,1918,Loretta,36
F,1918,Marjorie,36
F,1918,Norma,36
F,1918,Vivian,35
F,1918,Carrie,34
F,1918,June,33
F,1918,Leona,33
F,1918,Sara,33
F,1918,Mae,32
F,1918,Marian,32
F,1918,Ada,31
F,1918,Alma,31
F,1918,Barbara,31
F,1918,Cora,31
F,1918,Jeanne,31
F,1918,Lorraine,31
F,1918,Kathleen,30
F,1918,Henrietta,29
F,1918,Irma,29
F,1918,Madeline,29
F,1918,Nancy,29
F,1918,Stella,29
F,1918,Lillie,28
F,1918,Phyllis,28
F,1918,Ruby,28
F,1918,Amelia,27
F,1918,Rebecca,27
F,1918,Regina,27
F,1918,Lucy,26
F,1918,Violet,26
F,1918,Christine,25
F,1918,Eileen,25
F,1918,Erma,25
F,1918,Harriet,25
F,1918,Rosalie,25
F,1918,Adele,24
F,1918,Jessie,24
F,1918,Lena,24
F,1918,Sadie,24
F,1918,Lottie,23
F,1918,Shirley,23
F,1918,Carolyn,22
F,1918,Jeanette,22
F,1918,Jeannette,22
F,1918,Mamie,22
F,1918,Matilda,22
F,1918,Dora,21
F,1918,Jennie,21
F,1918,Lois,21
F,1918,Dorothea,20
F,1918,Estelle,20
F,1918,Fannie,20
F,1918,Isabelle,20
F,1918,Caroline,19
F,1918,Mable,19
F,1918,May,19
F,1918,Roberta,19
F,1918,Alberta,18
F,1918,Eunice,18
F,1918,Lola,18
F,1918,Lydia,18
F,1918,Nettie,18
F,1918,Sophie,18
F,1918,Angela,17
F,1918,Daisy,17
F,1918,Elaine,17
F,1918,Goldie,17
F,1918,Alverta,16
F,1918,Geneva,16
F,1918,Hattie,16
F,1918,Janet,16
F,1918,Juanita,16
F,1918,Leah,16
F,1918,Rachel,16
F,1918,Cecelia,15
F,1918,Constance,15
F,1918,Inez,15
F,1918,Maxine,15
F,1918,Muriel,15
F,1918,Nora,15
F,1918,Olive,15
F,1918,Anita,14
F,1918,Cecilia,14
F,1918,Elva,14
F,1918,Flora,14
F,1918,Katharine,14
F,1918,Maude,14
F,1918,Rosa,14
F,1918,Susie,14
F,1918,Eleanora,13
F,1918,Gwendolyn,13
F,1918,Adelaide,12
F,1918,Annabelle,12
F,1918,Della,12
F,1918,Helene,12
F,1918,Marcella,12
F,1918,Susan,12
F,1918,Verna,12
F,1918,Victoria,12
F,1918,Winifred,12
F,1918,Catharine,11
F,1918,Eloise,11
F,1918,Frieda,11
F,1918,Olivia,11
F,1918,Reba,11
F,1918,Selma,11
F,1918,Veronica,11
F,1918,Alta,10
F,1918,Etta,10
F,1918,Francis,10
F,1918,Georgia,10
F,1918,Hester,10
F,1918,Isabel,10
F,1918,Iva,10
F,1918,Joan,10
F,1918,Lula,10
F,1918,Margie,10
F,1918,Nannie,10
F,1918,Nina,10
F,1918,Virgie,10
F,1918,Wanda,10
F,1918,Delores,9
F,1918,Estella,9
F,1918,Hortense,9
F,1918,Iris,9
F,1918,Joyce,9
F,1918,Katie,9
F,1918,Maria,9
F,1918,Mollie,9
F,1918,Myra,9
F,1918,Peggy,9
F,1918,Rosetta,9
F,1918,Sophia,9
F,1918,Zelda,9
F,1918,Adeline,8
F,1918,Angeline,8
F,1918,Antoinette,8
F,1918,Lenora,8
F,1918,Maggie,8
F,1918,Rhoda,8
F,1918,Rosie,8
F,1918,Teresa,8
F,1918,Amy,7
F,1918,Annette,7
F,1918,Bertie,7
F,1918,Bettie,7
F,1918,Clarice,7
F,1918,Claudia,7
F,1918,Elisabeth,7
F,1918,Freda,7
F,1918,Hannah,7
F,1918,Helena,7
F,1918,Patricia,7
F,1918,Sally,7
F,1918,Wilma,7
F,1918,Zelma,7
F,1918,Alvina,6
F,1918,Bernadine,6
F,1918,Beverly,6
F,1918,Eleanore,6
F,1918,Elinor,6
F,1918,Eliza,6
F,1918,Elma,6
F,1918,Elmira,6
F,1918,Eugenia,6
F,1918,Harriett,6
F,1918,Harriette,6
F,1918,Lilly,6
F,1918,Madaline,6
F,1918,Mattie,6
F,1918,Opal,6
F,1918,Rena,6
F,1918,Sonia,6
F,1918,Tillie,6
F,1918,Augusta,5
F,1918,Belle,5
F,1918,Betsy,5
F,1918,Billie,5
F,1918,Celia,5
F,1918,Claire,5
F,1918,Cornelia,5
F,1918,Edwina,5
F,1918,Effie,5
F,1918,Elise,5
F,1918,Elnora,5
F,1918,Emilie,5
F,1918,Faye,5
F,1918,Isabella,5
F,1918,Lauretta,5
F,1918,Letitia,5
F,1918,Lucile,5
F,1918,Madelyn,5
F,1918,Martina,5
F,1918,Olga,5
F,1918,Rachael,5
F,1918,Rae,5
F,1918,Willa,5
F,1918,Willie,5
F,1919,Mary,1069
F,1919,Dorothy,572
F,1919,Margaret,563
F,1919,Helen,522
F,1919,Ruth,412
F,1919,Anna,361
F,1919,Mildred,300
F,1919,Catherine,288
F,1919,Elizabeth,283
F,1919,Virginia,265
F,1919,Doris,262
F,1919,Evelyn,260
F,1919,Marie,253
F,1919,Frances,238
F,1919,Lillian,197
F,1919,Alice,167
F,1919,Ethel,164
F,1919,Louise,152
F,1919,Thelma,142
F,1919,Edna,141
F,1919,Florence,136
F,1919,Gladys,133
F,1919,Eleanor,118
F,1919,Grace,112
F,1919,Katherine,106
F,1919,Martha,106
F,1919,Edith,101
F,1919,Pauline,101
F,1919,Gertrude,99
F,1919,Emma,96
F,1919,Sarah,94
F,1919,Rose,91
F,1919,Irene,89
F,1919,Agnes,88
F,1919,Betty,88
F,1919,Charlotte,88
F,1919,Hazel,88
F,1919,Bertha,86
F,1919,Elsie,86
F,1919,Hilda,85
F,1919,Esther,82
F,1919,Beatrice,81
F,1919,Josephine,81
F,1919,Jane,80
F,1919,Ida,78
F,1919,Laura,72
F,1919,Clara,71
F,1919,Audrey,69
F,1919,Bernice,69
F,1919,Julia,69
F,1919,Lucille,69
F,1919,Myrtle,68
F,1919,Pearl,67
F,1919,Genevieve,63
F,1919,Viola,63
F,1919,Annie,62
F,1919,Jean,62
F,1919,Sylvia,62
F,1919,Naomi,58
F,1919,Norma,58
F,1919,Nellie,57
F,1919,Rita,57
F,1919,Ann,56
F,1919,Eva,56
F,1919,Kathryn,55
F,1919,Sara,55
F,1919,Marion,53
F,1919,Geraldine,52
F,1919,Vivian,52
F,1919,Bessie,48
F,1919,Blanche,48
F,1919,Ella,48
F,1919,Marjorie,48
F,1919,Shirley,48
F,1919,Mabel,47
F,1919,Ellen,46
F,1919,Anne,45
F,1919,Lorraine,45
F,1919,Marguerite,44
F,1919,Phyllis,42
F,1919,Irma,39
F,1919,Madeline,39
F,1919,Nancy,38
F,1919,Miriam,36
F,1919,Theresa,36
F,1919,Carolyn,35
F,1919,Regina,35
F,1919,Lena,34
F,1919,Marian,34
F,1919,Violet,34
F,1919,Ada,33
F,1919,Beulah,33
F,1919,Lois,33
F,1919,Rebecca,33
F,1919,Carrie,32
F,1919,Dolores,32
F,1919,Cora,31
F,1919,Eileen,31
F,1919,Mae,31
F,1919,Rosalie,31
F,1919,Anita,30
F,1919,June,30
F,1919,Vera,30
F,1919,Estelle,29
F,1919,Kathleen,29
F,1919,Leona,29
F,1919,Mamie,29
F,1919,Ruby,28
F,1919,Alma,27
F,1919,Elaine,27
F,1919,Stella,27
F,1919,Wanda,27
F,1919,Alberta,26
F,1919,Emily,26
F,1919,Lillie,26
F,1919,Barbara,23
F,1919,Janet,23
F,1919,Jessie,23
F,1919,Harriet,22
F,1919,Hattie,22
F,1919,Christine,21
F,1919,Erma,21
F,1919,Goldie,21
F,1919,Jeanette,21
F,1919,Jeannette,21
F,1919,Juanita,21
F,1919,Minnie,21
F,1919,Olive,21
F,1919,Elva,20
F,1919,Etta,20
F,1919,Eunice,20
F,1919,Jeanne,20
F,1919,May,20
F,1919,Selma,20
F,1919,Annette,19
F,1919,Cecelia,19
F,1919,Loretta,19
F,1919,Angela,18
F,1919,Inez,18
F,1919,Isabelle,18
F,1919,Victoria,18
F,1919,Amelia,17
F,1919,Constance,17
F,1919,Dorothea,17
F,1919,Freda,17
F,1919,Henrietta,17
F,1919,Isabel,17
F,1919,Lottie,17
F,1919,Nettie,17
F,1919,Roberta,17
F,1919,Bernadette,16
F,1919,Geneva,16
F,1919,Rosa,16
F,1919,Sophia,16
F,1919,Teresa,16
F,1919,Winifred,16
F,1919,Dora,15
F,1919,Lydia,15
F,1919,Mollie,15
F,1919,Nina,15
F,1919,Rachel,15
F,1919,Velma,15
F,1919,Cecilia,14
F,1919,Lula,14
F,1919,Mable,14
F,1919,Reba,14
F,1919,Amy,13
F,1919,Caroline,13
F,1919,Flora,13
F,1919,Hannah,13
F,1919,Helena,13
F,1919,Lucy,13
F,1919,Sophie,13
F,1919,Veronica,13
F,1919,Alverta,12
F,1919,Daisy,12
F,1919,Jennie,12
F,1919,Maggie,12
F,1919,Maude,12
F,1919,Maxine,12
F,1919,Nora,12
F,1919,Sadie,12
F,1919,Adelaide,11
F,1919,Annabelle,11
F,1919,Elinor,11
F,1919,Ernestine,11
F,1919,Estella,11
F,1919,Georgia,11
F,1919,Katharine,11
F,1919,Matilda,11
F,1919,Susie,11
F,1919,Adele,10
F,1919,Christina,10
F,1919,Francis,10
F,1919,Frieda,10
F,1919,Joyce,10
F,1919,Lola,10
F,1919,Zelda,10
F,1919,Angeline,9
F,1919,Beverly,9
F,1919,Delores,9
F,1919,Eugenia,9
F,1919,Fannie,9
F,1919,Harriett,9
F,1919,Hester,9
F,1919,Iona,9
F,1919,Mattie,9
F,1919,Muriel,9
F,1919,Patricia,9
F,1919,Peggy,9
F,1919,Rhoda,9
F,1919,Rosetta,9
F,1919,Verna,9
F,1919,Amanda,8
F,1919,Antoinette,8
F,1919,Belle,8
F,1919,Catharine,8
F,1919,Effie,8
F,1919,Iris,8
F,1919,Isabella,8
F,1919,Laverne,8
F,1919,Leah,8
F,1919,Luella,8
F,1919,Priscilla,8
F,1919,Rena,8
F,1919,Angelina,7
F,1919,Concetta,7
F,1919,Della,7
F,1919,Eleanora,7
F,1919,Eleanore,7
F,1919,Eloise,7
F,1919,Helene,7
F,1919,Hortense,7
F,1919,Iva,7
F,1919,Jacqueline,7
F,1919,Joan,7
F,1919,Lelia,7
F,1919,Leola,7
F,1919,Marcella,7
F,1919,Margie,7
F,1919,Novella,7
F,1919,Olivia,7
F,1919,Rosie,7
F,1919,Sally,7
F,1919,Susan,7
F,1919,Virgie,7
F,1919,Aileen,6
F,1919,Alvina,6
F,1919,Janie,6
F,1919,Lavinia,6
F,1919,Lenora,6
F,1919,Lucinda,6
F,1919,Merle,6
F,1919,Rae,6
F,1919,Theda,6
F,1919,Willie,6
F,1919,Wilma,6
F,1919,Addie,5
F,1919,Augusta,5
F,1919,Bettie,5
F,1919,Celeste,5
F,1919,Edythe,5
F,1919,Eliza,5
F,1919,Elnora,5
F,1919,Flossie,5
F,1919,Gwendolyn,5
F,1919,Johanna,5
F,1919,Judith,5
F,1919,Larue,5
F,1919,Lilly,5
F,1919,Maria,5
F,1919,Melva,5
F,1919,Molly,5
F,1919,Myra,5
F,1919,Nannie,5
F,1919,Odessa,5
